key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,3.358948
load_time_sec,1.617034
detect_races_time_sec,0.177279
extract_traces_time_sec,0.021080
find_reactive_cmds_time_sec,0.000395
find_proactive_cmds_time_sec,0.114598
find_covered_races_time,0.041615
per_packet_inconsistent_time_sec,0.027550
find_inconsistent_update_time_sec,-0.000069
