key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,0.114341
load_time_sec,0.078909
detect_races_time_sec,0.011835
extract_traces_time_sec,0.004561
find_reactive_cmds_time_sec,0.000235
find_proactive_cmds_time_sec,0.013247
find_covered_races_time,0.004616
per_packet_inconsistent_time_sec,0.000885
find_inconsistent_update_time_sec,-0.000015
