key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,0.188828
load_time_sec,0.141061
detect_races_time_sec,0.022768
extract_traces_time_sec,0.005768
find_reactive_cmds_time_sec,0.000280
find_proactive_cmds_time_sec,0.011785
find_covered_races_time,0.006361
per_packet_inconsistent_time_sec,0.000749
find_inconsistent_update_time_sec,-0.000010
