key,value
rw_delta,2
ww_delta,2
alt_barr,False
data_deps,True
total_time_sec,0.114226
load_time_sec,0.081845
detect_races_time_sec,0.011716
extract_traces_time_sec,0.005127
find_reactive_cmds_time_sec,0.000259
find_proactive_cmds_time_sec,0.011876
find_covered_races_time,0.003040
per_packet_inconsistent_time_sec,0.000325
find_inconsistent_update_time_sec,-0.000008
