key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,0.698816
load_time_sec,0.528432
detect_races_time_sec,0.088759
extract_traces_time_sec,0.009143
find_reactive_cmds_time_sec,0.001261
find_proactive_cmds_time_sec,0.014727
find_covered_races_time,0.037220
per_packet_inconsistent_time_sec,0.019144
find_inconsistent_update_time_sec,-0.000091
