key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,0.412161
load_time_sec,0.129118
detect_races_time_sec,0.030638
extract_traces_time_sec,0.008128
per_packet_inconsistent_time_sec,0.003158
find_reactive_cmds_time_sec,0.000071
find_proactive_cmds_time_sec,0.088933
find_inconsistent_update_time_sec,0.000011
