key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,0.286181
load_time_sec,0.121411
detect_races_time_sec,0.036076
extract_traces_time_sec,0.015952
find_reactive_cmds_time_sec,0.000203
find_proactive_cmds_time_sec,0.011427
find_covered_races_time,0.092929
per_packet_inconsistent_time_sec,0.008111
find_inconsistent_update_time_sec,-0.000037
