key,value
rw_delta,5
ww_delta,5
alt_barr,False
data_deps,True
num_events,1749
num_edges,3803
num_read,516
num_writes,61
num_ops,577
num_time_edges,1807
num_races,11087
num_harmful,1499
num_commute,7724
num_time_filtered_races,1807
num_covered,57
num_pkts,234
num_per_pkt_races,166
num_per_pkt_inconsistent,99
num_per_pkt_inconsistent_covered,7
num_per_pkt_entry_version_race,60
num_per_pkt_inconsistent_no_repeat,77
num_versions,80
num_racing_versions,98
