key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
num_events,1749
num_edges,3546
num_read,516
num_writes,61
num_ops,577
num_time_edges,1505
num_races,11087
num_harmful,1765
num_commute,7724
num_time_filtered_races,1505
num_covered,93
num_pkts,234
num_per_pkt_races,185
num_per_pkt_inconsistent,111
num_per_pkt_inconsistent_covered,14
num_per_pkt_entry_version_race,60
num_per_pkt_inconsistent_no_repeat,85
num_versions,80
num_racing_versions,100
