key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,7.245273
load_time_sec,2.417372
detect_races_time_sec,1.312442
extract_traces_time_sec,0.077810
per_packet_inconsistent_time_sec,0.407213
find_reactive_cmds_time_sec,0.002872
find_proactive_cmds_time_sec,0.096738
find_inconsistent_update_time_sec,0.004977
