key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,7.709528
load_time_sec,3.412177
detect_races_time_sec,0.920924
extract_traces_time_sec,0.079261
find_reactive_cmds_time_sec,0.002954
find_proactive_cmds_time_sec,0.099763
find_covered_races_time,2.938689
per_packet_inconsistent_time_sec,0.251768
find_inconsistent_update_time_sec,-0.003951
