key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,8.341513
load_time_sec,3.229259
detect_races_time_sec,1.250207
extract_traces_time_sec,0.074734
per_packet_inconsistent_time_sec,0.619526
find_reactive_cmds_time_sec,0.002991
find_proactive_cmds_time_sec,0.101021
find_inconsistent_update_time_sec,0.004969
