key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,11.398794
load_time_sec,9.264126
detect_races_time_sec,1.896161
extract_traces_time_sec,0.142893
find_reactive_cmds_time_sec,0.008034
find_proactive_cmds_time_sec,0.024525
find_covered_races_time,0.027183
per_packet_inconsistent_time_sec,0.035739
find_inconsistent_update_time_sec,-0.000085
