key,value
rw_delta,1
ww_delta,1
alt_barr,False
data_deps,True
total_time_sec,13.212112
load_time_sec,10.664248
detect_races_time_sec,2.022875
extract_traces_time_sec,0.374806
find_reactive_cmds_time_sec,0.012358
find_proactive_cmds_time_sec,0.100193
find_covered_races_time,0.027847
per_packet_inconsistent_time_sec,0.009630
find_inconsistent_update_time_sec,-0.000111
