key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,13.578038
load_time_sec,10.942627
detect_races_time_sec,2.098641
extract_traces_time_sec,0.375758
find_reactive_cmds_time_sec,0.009076
find_proactive_cmds_time_sec,0.096822
find_covered_races_time,0.028884
per_packet_inconsistent_time_sec,0.025220
find_inconsistent_update_time_sec,-0.000974
