key,value
rw_delta,8
ww_delta,8
alt_barr,True
data_deps,True
total_time_sec,0.213478
load_time_sec,0.161345
detect_races_time_sec,0.023261
extract_traces_time_sec,0.005702
find_reactive_cmds_time_sec,0.000271
find_proactive_cmds_time_sec,0.011963
find_covered_races_time,0.008543
per_packet_inconsistent_time_sec,0.002330
find_inconsistent_update_time_sec,-0.000014
