key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,0.212379
load_time_sec,0.160431
detect_races_time_sec,0.023283
extract_traces_time_sec,0.004881
find_reactive_cmds_time_sec,0.000264
find_proactive_cmds_time_sec,0.011842
find_covered_races_time,0.009109
per_packet_inconsistent_time_sec,0.002503
find_inconsistent_update_time_sec,-0.000015
