key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,15.700489
load_time_sec,7.958341
detect_races_time_sec,5.136642
extract_traces_time_sec,0.042261
per_packet_inconsistent_time_sec,0.151492
find_reactive_cmds_time_sec,0.002276
find_proactive_cmds_time_sec,0.345204
find_inconsistent_update_time_sec,0.000517
