key,value
rw_delta,5
ww_delta,5
alt_barr,True
data_deps,True
total_time_sec,17.046238
load_time_sec,11.888949
detect_races_time_sec,2.241513
extract_traces_time_sec,0.229376
find_reactive_cmds_time_sec,0.001500
find_proactive_cmds_time_sec,0.131341
find_covered_races_time,0.607928
per_packet_inconsistent_time_sec,0.178886
find_inconsistent_update_time_sec,-0.004208
