key,value
rw_delta,0
ww_delta,0
alt_barrier,True
total_time_sec,16.460814
load_time_sec,10.261829
detect_races_time_sec,4.555058
extract_traces_time_sec,0.063269
per_packet_inconsistent_time_sec,0.001191
find_reactive_cmds_time_sec,0.001390
find_proactive_cmds_time_sec,0.329871
find_inconsistent_update_time_sec,0.000056
