key,value
rw_delta,9
ww_delta,9
alt_barrier,True
total_time_sec,17.784206
load_time_sec,11.085846
detect_races_time_sec,3.994824
extract_traces_time_sec,0.037831
per_packet_inconsistent_time_sec,0.253861
find_reactive_cmds_time_sec,0.002510
find_proactive_cmds_time_sec,0.331706
find_inconsistent_update_time_sec,0.008511
