key,value
rw_delta,10
ww_delta,10
alt_barr,False
data_deps,True
total_time_sec,20.064361
load_time_sec,16.068735
detect_races_time_sec,3.369482
extract_traces_time_sec,0.395371
find_reactive_cmds_time_sec,0.010430
find_proactive_cmds_time_sec,0.033801
find_covered_races_time,0.080896
per_packet_inconsistent_time_sec,0.105425
find_inconsistent_update_time_sec,-0.000179
