key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,19.915059
load_time_sec,15.892242
detect_races_time_sec,3.415095
extract_traces_time_sec,0.392599
find_reactive_cmds_time_sec,0.010418
find_proactive_cmds_time_sec,0.031387
find_covered_races_time,0.076076
per_packet_inconsistent_time_sec,0.097034
find_inconsistent_update_time_sec,-0.000168
