key,value
rw_delta,5
ww_delta,5
alt_barr,True
data_deps,True
num_read,266
num_writes,510
num_ops,776
num_rw_time_edges,508
num_ww_time_edges,458
num_time_edges,966
num_harmful,62
num_commute,37459
num_races,37521
num_covered,2
num_per_pkt_races,25
num_per_pkt_inconsistent,9
num_per_pkt_inconsistent_covered,1
num_per_pkt_entry_version_race,15
num_per_pkt_inconsistent_no_repeat,9
