key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,45.397713
load_time_sec,18.221825
detect_races_time_sec,10.386823
extract_traces_time_sec,4.549445
find_reactive_cmds_time_sec,0.017923
find_proactive_cmds_time_sec,0.090750
find_covered_races_time,12.040488
per_packet_inconsistent_time_sec,0.090213
find_inconsistent_update_time_sec,-0.000195
