key,value
rw_delta,10
ww_delta,10
alt_barrier,True
total_time_sec,0.338057
load_time_sec,0.065595
detect_races_time_sec,0.010308
extract_traces_time_sec,0.004049
per_packet_inconsistent_time_sec,0.001799
find_reactive_cmds_time_sec,0.000054
find_proactive_cmds_time_sec,0.085530
find_inconsistent_update_time_sec,0.000029
