key,value
rw_delta,0
ww_delta,0
alt_barrier,True
total_time_sec,4.880089
load_time_sec,2.163190
detect_races_time_sec,0.660397
extract_traces_time_sec,0.130521
per_packet_inconsistent_time_sec,0.002948
find_reactive_cmds_time_sec,0.000052
find_proactive_cmds_time_sec,0.147522
find_inconsistent_update_time_sec,0.000013
