key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,5.408914
load_time_sec,2.989459
detect_races_time_sec,0.680054
extract_traces_time_sec,0.110235
per_packet_inconsistent_time_sec,0.017886
find_reactive_cmds_time_sec,0.000000
find_proactive_cmds_time_sec,0.148072
find_inconsistent_update_time_sec,0.000161
