key,value
rw_delta,0
ww_delta,0
alt_barr,False
data_deps,True
total_time_sec,4.284421
load_time_sec,2.667933
detect_races_time_sec,0.481230
extract_traces_time_sec,0.091686
find_reactive_cmds_time_sec,0.000034
find_proactive_cmds_time_sec,0.088013
find_covered_races_time,0.953880
per_packet_inconsistent_time_sec,0.001645
find_inconsistent_update_time_sec,0.000000
