key,value
rw_delta,inf
ww_delta,inf
alt_barr,False
data_deps,True
total_time_sec,1.494949
load_time_sec,0.970409
detect_races_time_sec,0.308150
extract_traces_time_sec,0.021692
find_reactive_cmds_time_sec,0.000794
find_proactive_cmds_time_sec,0.082289
find_covered_races_time,0.071610
per_packet_inconsistent_time_sec,0.039522
find_inconsistent_update_time_sec,-0.000443
