key,value
rw_delta,3
ww_delta,3
alt_barr,False
data_deps,True
total_time_sec,1.523491
load_time_sec,1.058032
detect_races_time_sec,0.305163
extract_traces_time_sec,0.034914
find_reactive_cmds_time_sec,0.000803
find_proactive_cmds_time_sec,0.084945
find_covered_races_time,0.033330
per_packet_inconsistent_time_sec,0.006211
find_inconsistent_update_time_sec,-0.000059
