key,value
rw_delta,9
ww_delta,9
alt_barrier,True
total_time_sec,1.843237
load_time_sec,0.642489
detect_races_time_sec,0.350859
extract_traces_time_sec,0.022178
per_packet_inconsistent_time_sec,0.020754
find_reactive_cmds_time_sec,0.000218
find_proactive_cmds_time_sec,0.121186
find_inconsistent_update_time_sec,0.000229
