key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,1.520258
load_time_sec,0.978706
detect_races_time_sec,0.308522
extract_traces_time_sec,0.028295
find_reactive_cmds_time_sec,0.000787
find_proactive_cmds_time_sec,0.077595
find_covered_races_time,0.104421
per_packet_inconsistent_time_sec,0.021606
find_inconsistent_update_time_sec,-0.000290
