key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,5.833186
load_time_sec,2.744523
detect_races_time_sec,1.349587
extract_traces_time_sec,0.276405
per_packet_inconsistent_time_sec,0.027033
find_reactive_cmds_time_sec,0.000941
find_proactive_cmds_time_sec,0.088624
find_inconsistent_update_time_sec,0.000032
