key,value
rw_delta,7
ww_delta,7
alt_barr,False
data_deps,True
total_time_sec,4.834788
load_time_sec,3.152807
detect_races_time_sec,0.681406
extract_traces_time_sec,0.174476
find_reactive_cmds_time_sec,0.000711
find_proactive_cmds_time_sec,0.013782
find_covered_races_time,0.677663
per_packet_inconsistent_time_sec,0.133804
find_inconsistent_update_time_sec,-0.000073
