key,value
rw_delta,10
ww_delta,10
alt_barr,True
data_deps,True
total_time_sec,6.381349
load_time_sec,4.363503
detect_races_time_sec,1.402648
extract_traces_time_sec,0.033852
find_reactive_cmds_time_sec,0.001203
find_proactive_cmds_time_sec,0.072161
find_covered_races_time,0.422348
per_packet_inconsistent_time_sec,0.085504
find_inconsistent_update_time_sec,-0.000102
