key,value
rw_delta,3
ww_delta,3
alt_barr,True
data_deps,True
total_time_sec,9.166653
load_time_sec,5.176889
detect_races_time_sec,2.976199
extract_traces_time_sec,0.077210
find_reactive_cmds_time_sec,0.001954
find_proactive_cmds_time_sec,0.227095
find_covered_races_time,0.620682
per_packet_inconsistent_time_sec,0.086442
find_inconsistent_update_time_sec,-0.000140
