key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,5.251109
load_time_sec,3.109867
detect_races_time_sec,1.397437
extract_traces_time_sec,0.041430
find_reactive_cmds_time_sec,0.000962
find_proactive_cmds_time_sec,0.170312
find_covered_races_time,0.443886
per_packet_inconsistent_time_sec,0.087013
find_inconsistent_update_time_sec,-0.000159
