key,value
rw_delta,0
ww_delta,0
alt_barr,True
data_deps,True
total_time_sec,1.278559
load_time_sec,0.380272
detect_races_time_sec,0.825690
extract_traces_time_sec,0.049151
find_reactive_cmds_time_sec,0.000115
find_proactive_cmds_time_sec,0.013269
find_covered_races_time,0.009774
per_packet_inconsistent_time_sec,0.000222
find_inconsistent_update_time_sec,-0.000011
