key,value
rw_delta,2
ww_delta,2
alt_barr,False
data_deps,True
total_time_sec,0.232938
load_time_sec,0.112506
detect_races_time_sec,0.065358
extract_traces_time_sec,0.014953
find_reactive_cmds_time_sec,0.000104
find_proactive_cmds_time_sec,0.012940
find_covered_races_time,0.024315
per_packet_inconsistent_time_sec,0.002682
find_inconsistent_update_time_sec,-0.000047
