key,value
rw_delta,8
ww_delta,8
alt_barr,False
data_deps,True
total_time_sec,0.225026
load_time_sec,0.107989
detect_races_time_sec,0.061992
extract_traces_time_sec,0.004323
find_reactive_cmds_time_sec,0.000107
find_proactive_cmds_time_sec,0.011080
find_covered_races_time,0.032090
per_packet_inconsistent_time_sec,0.007225
find_inconsistent_update_time_sec,-0.000184
