key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,1.437307
load_time_sec,0.632417
detect_races_time_sec,0.169855
extract_traces_time_sec,0.011385
per_packet_inconsistent_time_sec,0.016346
find_reactive_cmds_time_sec,0.000267
find_proactive_cmds_time_sec,0.084916
find_inconsistent_update_time_sec,0.000310
