key,value
rw_delta,9
ww_delta,9
alt_barr,False
data_deps,True
total_time_sec,0.286032
load_time_sec,0.188812
detect_races_time_sec,0.042354
extract_traces_time_sec,0.010236
find_reactive_cmds_time_sec,0.000540
find_proactive_cmds_time_sec,0.014804
find_covered_races_time,0.027851
per_packet_inconsistent_time_sec,0.001369
find_inconsistent_update_time_sec,-0.000024
