key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
num_read,107
num_writes,16
num_ops,123
num_rw_time_edges,176
num_ww_time_edges,12
num_time_edges,188
num_harmful,34
num_commute,672
num_races,706
num_covered,5
num_per_pkt_races,17
num_per_pkt_inconsistent,10
num_per_pkt_inconsistent_covered,5
num_per_pkt_entry_version_race,2
num_per_pkt_inconsistent_no_repeat,5
