key,value
rw_delta,4
ww_delta,4
alt_barrier,True
total_time_sec,11.630019
load_time_sec,5.941462
detect_races_time_sec,1.862621
extract_traces_time_sec,0.300880
per_packet_inconsistent_time_sec,0.122371
find_reactive_cmds_time_sec,0.000046
find_proactive_cmds_time_sec,0.360208
find_inconsistent_update_time_sec,0.000111
