key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,15.349468
load_time_sec,6.674972
detect_races_time_sec,1.208768
extract_traces_time_sec,0.599668
find_reactive_cmds_time_sec,0.000045
find_proactive_cmds_time_sec,0.101225
find_covered_races_time,6.739442
per_packet_inconsistent_time_sec,0.025232
find_inconsistent_update_time_sec,-0.000080
