key,value
rw_delta,10
ww_delta,10
alt_barrier,True
total_time_sec,15.452017
load_time_sec,5.213487
detect_races_time_sec,2.453541
extract_traces_time_sec,0.302650
per_packet_inconsistent_time_sec,1.105266
find_reactive_cmds_time_sec,0.000074
find_proactive_cmds_time_sec,0.161976
find_inconsistent_update_time_sec,0.000478
