key,value
rw_delta,0
ww_delta,0
alt_barrier,True
total_time_sec,10.503510
load_time_sec,5.136660
detect_races_time_sec,1.908338
extract_traces_time_sec,0.685514
per_packet_inconsistent_time_sec,0.005397
find_reactive_cmds_time_sec,0.000043
find_proactive_cmds_time_sec,0.098259
find_inconsistent_update_time_sec,0.000009
