key,value
rw_delta,5
ww_delta,5
alt_barrier,True
total_time_sec,1.864074
load_time_sec,0.754831
detect_races_time_sec,0.349499
extract_traces_time_sec,0.029793
per_packet_inconsistent_time_sec,0.015637
find_reactive_cmds_time_sec,0.000219
find_proactive_cmds_time_sec,0.086765
find_inconsistent_update_time_sec,0.000150
