key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,5.079122
load_time_sec,2.736530
detect_races_time_sec,0.437678
extract_traces_time_sec,0.079140
find_reactive_cmds_time_sec,0.000036
find_proactive_cmds_time_sec,0.088086
find_covered_races_time,1.594447
per_packet_inconsistent_time_sec,0.143086
find_inconsistent_update_time_sec,-0.000084
