key,value
rw_delta,6
ww_delta,6
alt_barr,False
data_deps,True
total_time_sec,2.262788
load_time_sec,1.651194
detect_races_time_sec,0.280972
extract_traces_time_sec,0.041774
find_reactive_cmds_time_sec,0.000540
find_proactive_cmds_time_sec,0.079578
find_covered_races_time,0.155486
per_packet_inconsistent_time_sec,0.053155
find_inconsistent_update_time_sec,-0.000053
