key,value
rw_delta,0
ww_delta,0
alt_barr,True
data_deps,True
total_time_sec,4.673344
load_time_sec,3.861485
detect_races_time_sec,0.630917
extract_traces_time_sec,0.041894
find_reactive_cmds_time_sec,0.005519
find_proactive_cmds_time_sec,0.086960
find_covered_races_time,0.045692
per_packet_inconsistent_time_sec,0.000815
find_inconsistent_update_time_sec,-0.000025
