key,value
rw_delta,9
ww_delta,9
alt_barr,True
data_deps,True
num_read,205
num_writes,100
num_ops,305
num_rw_time_edges,978
num_ww_time_edges,288
num_time_edges,1266
num_harmful,363
num_commute,6782
num_races,7145
num_covered,28
num_per_pkt_races,62
num_per_pkt_inconsistent,34
num_per_pkt_inconsistent_covered,10
num_per_pkt_entry_version_race,18
num_per_pkt_inconsistent_no_repeat,23
num_versions,41
num_racing_versions,28
