key,value
rw_delta,9
ww_delta,9
alt_barr,True
data_deps,True
total_time_sec,3.830410
load_time_sec,3.050822
detect_races_time_sec,0.486871
extract_traces_time_sec,0.027536
find_reactive_cmds_time_sec,0.003245
find_proactive_cmds_time_sec,0.019539
find_covered_races_time,0.215541
per_packet_inconsistent_time_sec,0.023329
find_inconsistent_update_time_sec,-0.003465
