key,value
rw_delta,1
ww_delta,1
alt_barr,True
data_deps,True
total_time_sec,3.665334
load_time_sec,3.054755
detect_races_time_sec,0.507624
extract_traces_time_sec,0.033992
find_reactive_cmds_time_sec,0.003648
find_proactive_cmds_time_sec,0.018757
find_covered_races_time,0.042167
per_packet_inconsistent_time_sec,0.004225
find_inconsistent_update_time_sec,-0.000114
