key,value
rw_delta,7
ww_delta,7
alt_barr,True
data_deps,True
total_time_sec,3.711148
load_time_sec,3.056380
detect_races_time_sec,0.479305
extract_traces_time_sec,0.028228
find_reactive_cmds_time_sec,0.003226
find_proactive_cmds_time_sec,0.019091
find_covered_races_time,0.107655
per_packet_inconsistent_time_sec,0.015227
find_inconsistent_update_time_sec,-0.001976
