key,value
rw_delta,2
ww_delta,2
alt_barr,False
data_deps,True
total_time_sec,4.749572
load_time_sec,2.912748
detect_races_time_sec,1.328700
extract_traces_time_sec,0.032772
find_reactive_cmds_time_sec,0.000659
find_proactive_cmds_time_sec,0.018092
find_covered_races_time,0.425352
per_packet_inconsistent_time_sec,0.031137
find_inconsistent_update_time_sec,-0.000073
