key,value
rw_delta,2
ww_delta,2
alt_barr,True
data_deps,True
total_time_sec,4.265284
load_time_sec,2.852335
detect_races_time_sec,1.093252
extract_traces_time_sec,0.093798
find_reactive_cmds_time_sec,0.000680
find_proactive_cmds_time_sec,0.016169
find_covered_races_time,0.181921
per_packet_inconsistent_time_sec,0.027019
find_inconsistent_update_time_sec,-0.000044
