key,value
rw_delta,4
ww_delta,4
alt_barr,True
data_deps,True
total_time_sec,4.325883
load_time_sec,2.809049
detect_races_time_sec,1.119309
extract_traces_time_sec,0.091697
find_reactive_cmds_time_sec,0.000669
find_proactive_cmds_time_sec,0.016266
find_covered_races_time,0.239833
per_packet_inconsistent_time_sec,0.048921
find_inconsistent_update_time_sec,-0.000072
