key,value
rw_delta,7
ww_delta,7
alt_barrier,True
total_time_sec,1.684957
load_time_sec,0.693034
detect_races_time_sec,0.237915
extract_traces_time_sec,0.014115
per_packet_inconsistent_time_sec,0.017133
find_reactive_cmds_time_sec,0.000343
find_proactive_cmds_time_sec,0.086108
find_inconsistent_update_time_sec,0.000545
