key,value
rw_delta,2
ww_delta,2
alt_barrier,True
total_time_sec,1.523424
load_time_sec,0.569862
detect_races_time_sec,0.257530
extract_traces_time_sec,0.017759
per_packet_inconsistent_time_sec,0.008173
find_reactive_cmds_time_sec,0.000388
find_proactive_cmds_time_sec,0.101802
find_inconsistent_update_time_sec,0.000082
