key,value
rw_delta,0
ww_delta,0
alt_barr,True
data_deps,True
total_time_sec,2.080471
load_time_sec,1.694785
detect_races_time_sec,0.314757
extract_traces_time_sec,0.037090
find_reactive_cmds_time_sec,0.002291
find_proactive_cmds_time_sec,0.016863
find_covered_races_time,0.014014
per_packet_inconsistent_time_sec,0.000593
find_inconsistent_update_time_sec,-0.000021
