key,value
rw_delta,8
ww_delta,8
alt_barr,False
data_deps,True
total_time_sec,2.025758
load_time_sec,1.630647
detect_races_time_sec,0.305973
extract_traces_time_sec,0.024970
find_reactive_cmds_time_sec,0.001689
find_proactive_cmds_time_sec,0.014642
find_covered_races_time,0.033708
per_packet_inconsistent_time_sec,0.014042
find_inconsistent_update_time_sec,-0.000037
