key,value
rw_delta,8
ww_delta,8
alt_barr,False
data_deps,True
total_time_sec,0.993251
load_time_sec,0.547981
detect_races_time_sec,0.189866
extract_traces_time_sec,0.016069
find_reactive_cmds_time_sec,0.000898
find_proactive_cmds_time_sec,0.013644
find_covered_races_time,0.211388
per_packet_inconsistent_time_sec,0.013319
find_inconsistent_update_time_sec,-0.000052
